# Effective degrees of freedom for the energy density and for the entropy density in the Standard Model.
# Data points are spaced over the interval in log(T).
#
# K. Saikawa and S. Shirai (2018).
#
# Columns:
# 1. T [GeV]   2. g_*rho   3. g_*rho (err.)   4. g_*s   5. g_*s (err.)  6. f [Hz]
#
4.2546755e+14 1.0515089e+02 3.8356662e-02 1.0514910e+02 3.8114376e-02 9.9464648e+06
4.2769735e+14 1.0515089e+02 3.8356124e-02 1.0514910e+02 3.8113972e-02 9.9985924e+06
4.2993883e+14 1.0515089e+02 3.8355583e-02 1.0514910e+02 3.8113566e-02 1.0050993e+07
4.3219206e+14 1.0515086e+02 3.8326108e-02 1.0514907e+02 3.8084231e-02 1.0103668e+07
4.3445710e+14 1.0515129e+02 3.8756860e-02 1.0514950e+02 3.8515120e-02 1.0156626e+07
4.3673401e+14 1.0515141e+02 3.8734780e-02 1.0514963e+02 3.8493174e-02 1.0209858e+07
4.3902285e+14 1.0515182e+02 3.8324525e-02 1.0515003e+02 3.8083054e-02 1.0263372e+07
4.4132369e+14 1.0515179e+02 3.8352851e-02 1.0515000e+02 3.8111517e-02 1.0317160e+07
4.4363658e+14 1.0515179e+02 3.8352310e-02 1.0515000e+02 3.8111112e-02 1.0371230e+07
4.4596160e+14 1.0515179e+02 3.8351771e-02 1.0515000e+02 3.8110708e-02 1.0425584e+07
4.4829880e+14 1.0515179e+02 3.8351233e-02 1.0515000e+02 3.8110304e-02 1.0480222e+07
4.5064825e+14 1.0515179e+02 3.8350694e-02 1.0515000e+02 3.8109900e-02 1.0535147e+07
4.5301002e+14 1.0515174e+02 3.8350140e-02 1.0514995e+02 3.8109484e-02 1.0590359e+07
4.5538416e+14 1.0515241e+02 3.8349603e-02 1.0515063e+02 3.8109081e-02 1.0645873e+07
4.5777074e+14 1.0515269e+02 3.8349064e-02 1.0515091e+02 3.8108678e-02 1.0701671e+07
4.6016983e+14 1.0515269e+02 3.8348526e-02 1.0515091e+02 3.8108274e-02 1.0757756e+07
4.6258150e+14 1.0515269e+02 3.8347988e-02 1.0515091e+02 3.8107870e-02 1.0814136e+07
4.6500580e+14 1.0515269e+02 3.8347449e-02 1.0515090e+02 3.8107466e-02 1.0870810e+07
4.6744281e+14 1.0515269e+02 3.8346911e-02 1.0515090e+02 3.8107062e-02 1.0927782e+07
4.6989259e+14 1.0515266e+02 3.8375231e-02 1.0515087e+02 3.8135517e-02 1.0985052e+07
4.7235521e+14 1.0515308e+02 3.7946928e-02 1.0515130e+02 3.7707348e-02 1.1042631e+07
4.7483074e+14 1.0515313e+02 3.7876706e-02 1.0515134e+02 3.7637261e-02 1.1100503e+07
4.7731924e+14 1.0515336e+02 3.8108920e-02 1.0515157e+02 3.7869610e-02 1.1158683e+07
4.7982078e+14 1.0515361e+02 3.8359195e-02 1.0515182e+02 3.8120016e-02 1.1217168e+07
4.8233543e+14 1.0515359e+02 3.8343694e-02 1.0515181e+02 3.8104650e-02 1.1275955e+07
4.8486326e+14 1.0515359e+02 3.8343148e-02 1.0515181e+02 3.8104240e-02 1.1335051e+07
4.8740434e+14 1.0515359e+02 3.8342620e-02 1.0515181e+02 3.8103844e-02 1.1394456e+07
4.8995874e+14 1.0515360e+02 3.8324629e-02 1.0515182e+02 3.8085988e-02 1.1454172e+07
4.9252652e+14 1.0515407e+02 3.7856683e-02 1.0515229e+02 3.7618174e-02 1.1514210e+07
4.9510776e+14 1.0515404e+02 3.7885057e-02 1.0515226e+02 3.7646686e-02 1.1574553e+07
4.9770253e+14 1.0515404e+02 3.7884535e-02 1.0515226e+02 3.7646294e-02 1.1635213e+07
5.0031090e+14 1.0515401e+02 3.7863850e-02 1.0515224e+02 3.7625742e-02 1.1696191e+07
5.0293293e+14 1.0515431e+02 3.8162667e-02 1.0515253e+02 3.7924691e-02 1.1757494e+07
5.0556871e+14 1.0515449e+02 3.8345205e-02 1.0515272e+02 3.8107367e-02 1.1819117e+07
5.0821830e+14 1.0515458e+02 3.8241588e-02 1.0515281e+02 3.8003881e-02 1.1881060e+07
5.1088178e+14 1.0515497e+02 3.7854082e-02 1.0515319e+02 3.7616508e-02 1.1943333e+07
5.1355922e+14 1.0515494e+02 3.7881335e-02 1.0515316e+02 3.7643894e-02 1.2005926e+07
5.1625069e+14 1.0515494e+02 3.7880810e-02 1.0515316e+02 3.7643501e-02 1.2068846e+07
5.1895626e+14 1.0515494e+02 3.7880264e-02 1.0515316e+02 3.7643091e-02 1.2132097e+07
5.2167602e+14 1.0515493e+02 3.7879748e-02 1.0515316e+02 3.7642704e-02 1.2195680e+07
5.2441002e+14 1.0515493e+02 3.7871702e-02 1.0515315e+02 3.7634791e-02 1.2259594e+07
5.2715836e+14 1.0515509e+02 3.8089011e-02 1.0515332e+02 3.7852233e-02 1.2323848e+07
5.2992110e+14 1.0515574e+02 3.8016651e-02 1.0515397e+02 3.7780007e-02 1.2388448e+07
5.3269832e+14 1.0515584e+02 3.7877628e-02 1.0515407e+02 3.7641114e-02 1.2453375e+07
5.3549009e+14 1.0515584e+02 3.7877094e-02 1.0515407e+02 3.7640713e-02 1.2518641e+07
5.3829649e+14 1.0515584e+02 3.7876578e-02 1.0515406e+02 3.7640326e-02 1.2584248e+07
5.4111761e+14 1.0515584e+02 3.7876028e-02 1.0515406e+02 3.7639914e-02 1.2650200e+07
5.4395350e+14 1.0515583e+02 3.7875509e-02 1.0515406e+02 3.7639525e-02 1.2716498e+07
5.4680426e+14 1.0515580e+02 3.7903950e-02 1.0515403e+02 3.7668098e-02 1.2783142e+07
5.4966996e+14 1.0515625e+02 3.7454968e-02 1.0515448e+02 3.7219247e-02 1.2850145e+07
5.5255068e+14 1.0515627e+02 3.7402178e-02 1.0515450e+02 3.7166587e-02 1.2917491e+07
5.5544650e+14 1.0515653e+02 3.7661242e-02 1.0515476e+02 3.7425784e-02 1.2985195e+07
5.5835749e+14 1.0515675e+02 3.7884481e-02 1.0515498e+02 3.7649155e-02 1.3053252e+07
5.6128374e+14 1.0515674e+02 3.7872353e-02 1.0515497e+02 3.7637158e-02 1.3121662e+07
5.6422532e+14 1.0515674e+02 3.7871827e-02 1.0515497e+02 3.7636763e-02 1.3190430e+07
5.6718232e+14 1.0515673e+02 3.7871300e-02 1.0515496e+02 3.7636368e-02 1.3259558e+07
5.7015482e+14 1.0515677e+02 3.7833825e-02 1.0515500e+02 3.7599022e-02 1.3329050e+07
5.7314290e+14 1.0515722e+02 3.7384857e-02 1.0515545e+02 3.7150186e-02 1.3398915e+07
5.7614663e+14 1.0515719e+02 3.7413785e-02 1.0515542e+02 3.7179245e-02 1.3469135e+07
5.7916611e+14 1.0515718e+02 3.7411069e-02 1.0515541e+02 3.7176662e-02 1.3539724e+07
5.8220141e+14 1.0515733e+02 3.7562330e-02 1.0515556e+02 3.7328053e-02 1.3610687e+07
5.8525262e+14 1.0515766e+02 3.7891577e-02 1.0515589e+02 3.7657430e-02 1.3682025e+07
5.8831982e+14 1.0515764e+02 3.7867641e-02 1.0515587e+02 3.7633624e-02 1.3753729e+07
5.9140310e+14 1.0515761e+02 3.7886331e-02 1.0515585e+02 3.7652447e-02 1.3825810e+07
5.9450253e+14 1.0515790e+02 3.7595273e-02 1.0515614e+02 3.7361519e-02 1.3898275e+07
5.9761821e+14 1.0515809e+02 3.7402591e-02 1.0515633e+02 3.7168966e-02 1.3971118e+07
6.0075021e+14 1.0515809e+02 3.7409607e-02 1.0515632e+02 3.7176112e-02 1.4044337e+07
6.0389864e+14 1.0515808e+02 3.7409079e-02 1.0515632e+02 3.7175716e-02 1.4117941e+07
6.0706356e+14 1.0515808e+02 3.7408567e-02 1.0515632e+02 3.7175332e-02 1.4191931e+07
6.1024506e+14 1.0515807e+02 3.7397101e-02 1.0515631e+02 3.7163995e-02 1.4266308e+07
6.1344325e+14 1.0515826e+02 3.7643034e-02 1.0515650e+02 3.7410057e-02 1.4341079e+07
6.1665819e+14 1.0515891e+02 3.7520102e-02 1.0515715e+02 3.7287255e-02 1.4416253e+07
6.1988998e+14 1.0515899e+02 3.7406480e-02 1.0515723e+02 3.7173767e-02 1.4491808e+07
6.2313871e+14 1.0515899e+02 3.7405968e-02 1.0515722e+02 3.7173383e-02 1.4567756e+07
6.2640446e+14 1.0515899e+02 3.7405460e-02 1.0515722e+02 3.7173002e-02 1.4644103e+07
6.2968733e+14 1.0515898e+02 3.7404941e-02 1.0515722e+02 3.7172612e-02 1.4720850e+07
6.3298741e+14 1.0515898e+02 3.7404411e-02 1.0515722e+02 3.7172215e-02 1.4798000e+07
6.3630478e+14 1.0515898e+02 3.7403905e-02 1.0515722e+02 3.7171835e-02 1.4875553e+07
6.3963953e+14 1.0515897e+02 3.7409517e-02 1.0515721e+02 3.7177577e-02 1.4953513e+07
6.4299176e+14 1.0515958e+02 3.7036140e-02 1.0515781e+02 3.6804329e-02 1.5031895e+07
6.4636156e+14 1.0515991e+02 3.7428844e-02 1.0515815e+02 3.7197162e-02 1.5110683e+07
6.4974903e+14 1.0515989e+02 3.7401830e-02 1.0515813e+02 3.7170279e-02 1.5189875e+07
6.5315424e+14 1.0515989e+02 3.7401327e-02 1.0515813e+02 3.7169902e-02 1.5269482e+07
6.5657730e+14 1.0515988e+02 3.7400817e-02 1.0515812e+02 3.7169520e-02 1.5349507e+07
6.6001830e+14 1.0515988e+02 3.7400293e-02 1.0515812e+02 3.7169126e-02 1.5429951e+07
6.6347733e+14 1.0515987e+02 3.7410148e-02 1.0515811e+02 3.7179111e-02 1.5510816e+07
6.6695450e+14 1.0516008e+02 3.7195049e-02 1.0515833e+02 3.6964138e-02 1.5592111e+07
6.7044988e+14 1.0516035e+02 3.6925769e-02 1.0515859e+02 3.6694984e-02 1.5673832e+07
6.7396359e+14 1.0516033e+02 3.6936543e-02 1.0515857e+02 3.6705891e-02 1.5755976e+07
6.7749570e+14 1.0516050e+02 3.7114531e-02 1.0515875e+02 3.6884005e-02 1.5838555e+07
6.8104633e+14 1.0516081e+02 3.7418131e-02 1.0515905e+02 3.7187732e-02 1.5921569e+07
6.8461557e+14 1.0516078e+02 3.7396707e-02 1.0515903e+02 3.7166437e-02 1.6005011e+07
6.8820351e+14 1.0516078e+02 3.7396199e-02 1.0515903e+02 3.7166056e-02 1.6088890e+07
6.9181026e+14 1.0516075e+02 3.7424209e-02 1.0515900e+02 3.7194196e-02 1.6173208e+07
6.9543591e+14 1.0516121e+02 3.6959372e-02 1.0515946e+02 3.6729487e-02 1.6257981e+07
6.9908056e+14 1.0516123e+02 3.6938719e-02 1.0515948e+02 3.6708959e-02 1.6343186e+07
7.0274431e+14 1.0516123e+02 3.6938199e-02 1.0515948e+02 3.6708569e-02 1.6428838e+07
7.0642727e+14 1.0516123e+02 3.6937695e-02 1.0515948e+02 3.6708191e-02 1.6514939e+07
7.1012952e+14 1.0516131e+02 3.7019292e-02 1.0515956e+02 3.6789918e-02 1.6601492e+07
7.1385118e+14 1.0516171e+02 3.7421203e-02 1.0515996e+02 3.7191952e-02 1.6688508e+07
7.1759234e+14 1.0516166e+02 3.7412311e-02 1.0515991e+02 3.7183191e-02 1.6775968e+07
7.2135311e+14 1.0516215e+02 3.6919222e-02 1.0516040e+02 3.6690228e-02 1.6863901e+07
7.2513359e+14 1.0516213e+02 3.6935157e-02 1.0516038e+02 3.6706288e-02 1.6952281e+07
7.2893388e+14 1.0516213e+02 3.6934646e-02 1.0516038e+02 3.6705905e-02 1.7041125e+07
7.3275408e+14 1.0516213e+02 3.6934143e-02 1.0516038e+02 3.6705528e-02 1.7130434e+07
7.3659431e+14 1.0516213e+02 3.6933630e-02 1.0516038e+02 3.6705143e-02 1.7220212e+07
7.4045467e+14 1.0516213e+02 3.6933121e-02 1.0516038e+02 3.6704761e-02 1.7310460e+07
7.4433525e+14 1.0516213e+02 3.6932618e-02 1.0516038e+02 3.6704384e-02 1.7401181e+07
7.4823618e+14 1.0516240e+02 3.6932115e-02 1.0516065e+02 3.6704007e-02 1.7492385e+07
7.5215754e+14 1.0516309e+02 3.6931606e-02 1.0516134e+02 3.6703625e-02 1.7584078e+07
7.5609946e+14 1.0516303e+02 3.6931093e-02 1.0516129e+02 3.6703240e-02 1.7676232e+07
7.6006204e+14 1.0516303e+02 3.6930594e-02 1.0516128e+02 3.6702866e-02 1.7768869e+07
7.6404538e+14 1.0516303e+02 3.6930087e-02 1.0516128e+02 3.6702485e-02 1.7861992e+07
7.6804960e+14 1.0516303e+02 3.6929581e-02 1.0516128e+02 3.6702106e-02 1.7955604e+07
7.7207481e+14 1.0516303e+02 3.6929083e-02 1.0516128e+02 3.6701733e-02 1.8049706e+07
7.7612111e+14 1.0516300e+02 3.6956845e-02 1.0516125e+02 3.6729618e-02 1.8144300e+07
7.8018862e+14 1.0516340e+02 3.6550603e-02 1.0516166e+02 3.6323504e-02 1.8239404e+07
7.8427744e+14 1.0516353e+02 3.6522041e-02 1.0516178e+02 3.6295068e-02 1.8334996e+07
7.8838769e+14 1.0516396e+02 3.6956559e-02 1.0516222e+02 3.6729711e-02 1.8431099e+07
7.9251949e+14 1.0516393e+02 3.6926576e-02 1.0516219e+02 3.6699853e-02 1.8527693e+07
7.9667294e+14 1.0516393e+02 3.6926062e-02 1.0516219e+02 3.6699466e-02 1.8624793e+07
8.0084815e+14 1.0516393e+02 3.6925563e-02 1.0516219e+02 3.6699093e-02 1.8722402e+07
8.0504525e+14 1.0516393e+02 3.6925065e-02 1.0516218e+02 3.6698719e-02 1.8820522e+07
8.0926434e+14 1.0516393e+02 3.6925063e-02 1.0516218e+02 3.6698842e-02 1.8919156e+07
8.1350555e+14 1.0516441e+02 3.6440469e-02 1.0516267e+02 3.6214376e-02 1.9018324e+07
8.1776898e+14 1.0516438e+02 3.6467618e-02 1.0516264e+02 3.6241648e-02 1.9117994e+07
8.2205475e+14 1.0516438e+02 3.6467126e-02 1.0516264e+02 3.6241278e-02 1.9218188e+07
8.2636299e+14 1.0516448e+02 3.6570603e-02 1.0516274e+02 3.6344881e-02 1.9318910e+07
8.3069381e+14 1.0516486e+02 3.6949381e-02 1.0516312e+02 3.6723787e-02 1.9420169e+07
8.3504732e+14 1.0516483e+02 3.6921560e-02 1.0516309e+02 3.6696090e-02 1.9521945e+07
8.3942365e+14 1.0516490e+02 3.6846236e-02 1.0516316e+02 3.6620886e-02 1.9624258e+07
8.4382291e+14 1.0516531e+02 3.6435743e-02 1.0516357e+02 3.6210520e-02 1.9727118e+07
8.4824523e+14 1.0516528e+02 3.6464118e-02 1.0516354e+02 3.6239022e-02 1.9830504e+07
8.5269073e+14 1.0516528e+02 3.6463637e-02 1.0516354e+02 3.6238661e-02 1.9934432e+07
8.5715952e+14 1.0516528e+02 3.6463138e-02 1.0516354e+02 3.6238288e-02 2.0038904e+07
8.6165173e+14 1.0516528e+02 3.6462627e-02 1.0516354e+02 3.6237904e-02 2.0143924e+07
8.6616749e+14 1.0516530e+02 3.6482641e-02 1.0516356e+02 3.6258040e-02 2.0249496e+07
8.7070692e+14 1.0516574e+02 3.6970403e-02 1.0516400e+02 3.6745926e-02 2.0355634e+07
8.7527013e+14 1.0516604e+02 3.6603210e-02 1.0516430e+02 3.6378855e-02 2.0462323e+07
8.7985726e+14 1.0516618e+02 3.6459774e-02 1.0516445e+02 3.6235546e-02 2.0569568e+07
8.8446843e+14 1.0516618e+02 3.6460163e-02 1.0516444e+02 3.6236056e-02 2.0677369e+07
8.8910376e+14 1.0516618e+02 3.6459662e-02 1.0516444e+02 3.6235681e-02 2.0785735e+07
8.9376339e+14 1.0516618e+02 3.6459179e-02 1.0516444e+02 3.6235318e-02 2.0894669e+07
8.9844744e+14 1.0516618e+02 3.6458669e-02 1.0516444e+02 3.6234935e-02 2.1004174e+07
9.0315603e+14 1.0516618e+02 3.6458183e-02 1.0516444e+02 3.6234571e-02 2.1114253e+07
9.0788931e+14 1.0516616e+02 3.6474556e-02 1.0516442e+02 3.6251065e-02 2.1224908e+07
9.1264739e+14 1.0516672e+02 3.6052585e-02 1.0516498e+02 3.5829219e-02 2.1336163e+07
9.1743040e+14 1.0516711e+02 3.6485727e-02 1.0516538e+02 3.6262485e-02 2.1447996e+07
9.2223849e+14 1.0516708e+02 3.6456217e-02 1.0516535e+02 3.6233096e-02 2.1560400e+07
9.2707177e+14 1.0516708e+02 3.6455723e-02 1.0516535e+02 3.6232726e-02 2.1673394e+07
9.3193038e+14 1.0516708e+02 3.6455231e-02 1.0516534e+02 3.6232357e-02 2.1786979e+07
9.3681445e+14 1.0516708e+02 3.6454734e-02 1.0516534e+02 3.6231984e-02 2.1901161e+07
9.4172412e+14 1.0516707e+02 3.6457594e-02 1.0516534e+02 3.6234964e-02 2.2015941e+07
9.4665953e+14 1.0516723e+02 3.6296703e-02 1.0516550e+02 3.6074197e-02 2.2131329e+07
9.5162079e+14 1.0516755e+02 3.5974660e-02 1.0516582e+02 3.5752279e-02 2.2247326e+07
9.5660806e+14 1.0516753e+02 3.5996830e-02 1.0516580e+02 3.5774570e-02 2.2363920e+07
9.6162147e+14 1.0516765e+02 3.6122720e-02 1.0516592e+02 3.5900580e-02 2.2481129e+07
9.6666115e+14 1.0516801e+02 3.6477401e-02 1.0516627e+02 3.6255387e-02 2.2598960e+07
9.7172724e+14 1.0516798e+02 3.6451309e-02 1.0516625e+02 3.6229416e-02 2.2717397e+07
9.7681988e+14 1.0516798e+02 3.6450827e-02 1.0516625e+02 3.6229054e-02 2.2836455e+07
9.8193921e+14 1.0516795e+02 3.6479165e-02 1.0516622e+02 3.6257514e-02 2.2956135e+07
9.8708538e+14 1.0516837e+02 3.6054703e-02 1.0516664e+02 3.5833176e-02 2.3076460e+07
9.9225851e+14 1.0516843e+02 3.5993417e-02 1.0516670e+02 3.5772010e-02 2.3197401e+07
9.9745875e+14 1.0516843e+02 3.5992925e-02 1.0516670e+02 3.5771642e-02 2.3318975e+07
1.0026862e+15 1.0516843e+02 3.5992434e-02 1.0516670e+02 3.5771273e-02 2.3441184e+07
1.0079411e+15 1.0516846e+02 3.6031905e-02 1.0516674e+02 3.5810865e-02 2.3564037e+07
1.0132236e+15 1.0516891e+02 3.6476943e-02 1.0516718e+02 3.6256021e-02 2.3687549e+07
1.0185337e+15 1.0516888e+02 3.6446931e-02 1.0516715e+02 3.6226132e-02 2.3811690e+07
1.0238716e+15 1.0516889e+02 3.6432078e-02 1.0516716e+02 3.6211404e-02 2.3936482e+07
1.0292376e+15 1.0516936e+02 3.5961355e-02 1.0516763e+02 3.5740800e-02 2.4061948e+07
1.0346316e+15 1.0516933e+02 3.5989531e-02 1.0516760e+02 3.5769095e-02 2.4188050e+07
1.0400539e+15 1.0516933e+02 3.5989037e-02 1.0516760e+02 3.5768725e-02 2.4314815e+07
1.0455046e+15 1.0516933e+02 3.5988558e-02 1.0516760e+02 3.5768366e-02 2.4442244e+07
1.0509839e+15 1.0516932e+02 3.5988079e-02 1.0516760e+02 3.5768007e-02 2.4570342e+07
1.0564920e+15 1.0516932e+02 3.5987601e-02 1.0516760e+02 3.5767648e-02 2.4699113e+07
1.0620288e+15 1.0516940e+02 3.6095384e-02 1.0516767e+02 3.5875555e-02 2.4828556e+07
1.0675947e+15 1.0517005e+02 3.6227462e-02 1.0516832e+02 3.6007752e-02 2.4958704e+07
1.0731898e+15 1.0517024e+02 3.5974453e-02 1.0516852e+02 3.5754862e-02 2.5089517e+07
1.0788142e+15 1.0517023e+02 3.5985655e-02 1.0516851e+02 3.5766189e-02 2.5221007e+07
1.0844680e+15 1.0517023e+02 3.5985178e-02 1.0516850e+02 3.5765831e-02 2.5353183e+07
1.0901515e+15 1.0517023e+02 3.5984699e-02 1.0516850e+02 3.5765472e-02 2.5486054e+07
1.0958648e+15 1.0517022e+02 3.5984219e-02 1.0516850e+02 3.5765112e-02 2.5619623e+07
1.1016081e+15 1.0517022e+02 3.5983725e-02 1.0516850e+02 3.5764741e-02 2.5753892e+07
1.1073814e+15 1.0517020e+02 3.6009423e-02 1.0516847e+02 3.5790555e-02 2.5888861e+07
1.1131850e+15 1.0517068e+02 3.5520604e-02 1.0516896e+02 3.5301855e-02 2.6024561e+07
1.1190190e+15 1.0517082e+02 3.5675917e-02 1.0516910e+02 3.5457292e-02 2.6160957e+07
1.1248835e+15 1.0517115e+02 3.6005259e-02 1.0516943e+02 3.5786754e-02 2.6298074e+07
1.1307788e+15 1.0517113e+02 3.5981349e-02 1.0516941e+02 3.5762959e-02 2.6435896e+07
1.1367050e+15 1.0517113e+02 3.5980854e-02 1.0516941e+02 3.5762588e-02 2.6574442e+07
1.1426623e+15 1.0517112e+02 3.5980377e-02 1.0516941e+02 3.5762230e-02 2.6713715e+07
1.1486508e+15 1.0517112e+02 3.5979898e-02 1.0516940e+02 3.5761871e-02 2.6853716e+07
1.1546706e+15 1.0517121e+02 3.5889955e-02 1.0516949e+02 3.5672047e-02 2.6994454e+07
1.1607221e+15 1.0517160e+02 3.5494851e-02 1.0516989e+02 3.5277063e-02 2.7135947e+07
1.1668052e+15 1.0517157e+02 3.5522530e-02 1.0516986e+02 3.5304859e-02 2.7278159e+07
1.1729202e+15 1.0517156e+02 3.5511199e-02 1.0516984e+02 3.5293647e-02 2.7421117e+07
1.1790673e+15 1.0517178e+02 3.5729080e-02 1.0517006e+02 3.5511649e-02 2.7564837e+07
1.1852465e+15 1.0517204e+02 3.5993576e-02 1.0517033e+02 3.5776263e-02 2.7709310e+07
1.1914582e+15 1.0517203e+02 3.5976563e-02 1.0517031e+02 3.5759370e-02 2.7854529e+07
1.1977024e+15 1.0517200e+02 3.6001295e-02 1.0517028e+02 3.5784222e-02 2.8000507e+07
1.2039793e+15 1.0517235e+02 3.5646650e-02 1.0517063e+02 3.5429693e-02 2.8147268e+07
1.2102892e+15 1.0517248e+02 3.5519197e-02 1.0517076e+02 3.5302359e-02 2.8294790e+07
1.2166321e+15 1.0517248e+02 3.5518707e-02 1.0517076e+02 3.5301992e-02 2.8443077e+07
1.2230082e+15 1.0517247e+02 3.5518240e-02 1.0517076e+02 3.5301641e-02 2.8592142e+07
1.2294178e+15 1.0517247e+02 3.5517776e-02 1.0517076e+02 3.5301294e-02 2.8741989e+07
1.2358609e+15 1.0517259e+02 3.5632320e-02 1.0517087e+02 3.5415960e-02 2.8892624e+07
1.2423378e+15 1.0517295e+02 3.5999310e-02 1.0517124e+02 3.5783066e-02 2.9044062e+07
1.2488487e+15 1.0517291e+02 3.5986186e-02 1.0517120e+02 3.5770058e-02 2.9196276e+07
1.2553937e+15 1.0517340e+02 3.5493414e-02 1.0517169e+02 3.5277409e-02 2.9349311e+07
1.2619730e+15 1.0517338e+02 3.5515408e-02 1.0517166e+02 3.5299517e-02 2.9503123e+07
1.2685867e+15 1.0517338e+02 3.5514937e-02 1.0517166e+02 3.5299164e-02 2.9657742e+07
1.2752352e+15 1.0517337e+02 3.5514457e-02 1.0517166e+02 3.5298804e-02 2.9813176e+07
1.2819184e+15 1.0517337e+02 3.5513985e-02 1.0517166e+02 3.5298450e-02 2.9969419e+07
1.2886367e+15 1.0517337e+02 3.5513529e-02 1.0517166e+02 3.5298108e-02 3.0126483e+07
1.2953902e+15 1.0517336e+02 3.5513038e-02 1.0517165e+02 3.5297739e-02 3.0284370e+07
1.3021791e+15 1.0517371e+02 3.5512581e-02 1.0517200e+02 3.5297397e-02 3.0443102e+07
1.3090036e+15 1.0517432e+02 3.5512111e-02 1.0517261e+02 3.5297045e-02 3.0602679e+07
1.3158639e+15 1.0517428e+02 3.5511632e-02 1.0517257e+02 3.5296685e-02 3.0763061e+07
1.3227601e+15 1.0517428e+02 3.5511168e-02 1.0517257e+02 3.5296338e-02 3.0924284e+07
1.3296924e+15 1.0517427e+02 3.5510700e-02 1.0517256e+02 3.5295986e-02 3.1086351e+07
1.3366611e+15 1.0517427e+02 3.5510226e-02 1.0517256e+02 3.5295631e-02 3.1249270e+07
1.3436663e+15 1.0517427e+02 3.5509763e-02 1.0517256e+02 3.5295283e-02 3.1413042e+07
1.3507082e+15 1.0517424e+02 3.5538307e-02 1.0517253e+02 3.5323945e-02 3.1577670e+07
1.3577870e+15 1.0517468e+02 3.5099645e-02 1.0517297e+02 3.4885401e-02 3.1743184e+07
1.3649029e+15 1.0517471e+02 3.5038291e-02 1.0517300e+02 3.4824162e-02 3.1909546e+07
1.3720561e+15 1.0517495e+02 3.5283339e-02 1.0517325e+02 3.5069324e-02 3.2076792e+07
1.3792468e+15 1.0517519e+02 3.5520830e-02 1.0517348e+02 3.5306937e-02 3.2244911e+07
1.3864752e+15 1.0517517e+02 3.5506955e-02 1.0517347e+02 3.5293178e-02 3.2413902e+07
1.3937414e+15 1.0517517e+02 3.5506489e-02 1.0517347e+02 3.5292828e-02 3.2583776e+07
1.4010458e+15 1.0517517e+02 3.5506022e-02 1.0517347e+02 3.5292477e-02 3.2754542e+07
1.4083884e+15 1.0517520e+02 3.5479054e-02 1.0517349e+02 3.5265624e-02 3.2926202e+07
1.4157695e+15 1.0517565e+02 3.5019925e-02 1.0517395e+02 3.4806611e-02 3.3098788e+07
1.4231893e+15 1.0517562e+02 3.5048685e-02 1.0517392e+02 3.4835489e-02 3.3272251e+07
1.4306479e+15 1.0517562e+02 3.5048227e-02 1.0517392e+02 3.4835145e-02 3.3446623e+07
1.4381457e+15 1.0517560e+02 3.5026417e-02 1.0517390e+02 3.4813450e-02 3.3621911e+07
1.4456828e+15 1.0517591e+02 3.5337525e-02 1.0517421e+02 3.5124677e-02 3.3798134e+07
1.4532593e+15 1.0517608e+02 3.5507414e-02 1.0517437e+02 3.5294680e-02 3.3975270e+07
1.4608756e+15 1.0517605e+02 3.5520116e-02 1.0517435e+02 3.5307497e-02 3.4153329e+07
1.4685318e+15 1.0517633e+02 3.5242758e-02 1.0517463e+02 3.5030257e-02 3.4332336e+07
1.4762281e+15 1.0517653e+02 3.5036007e-02 1.0517483e+02 3.4823620e-02 3.4512277e+07
1.4839647e+15 1.0517652e+02 3.5044970e-02 1.0517482e+02 3.4832703e-02 3.4693148e+07
1.4917419e+15 1.0517652e+02 3.5044513e-02 1.0517482e+02 3.4832359e-02 3.4874968e+07
1.4995598e+15 1.0517652e+02 3.5044054e-02 1.0517482e+02 3.4832016e-02 3.5057741e+07
1.5074187e+15 1.0517651e+02 3.5034356e-02 1.0517481e+02 3.4822436e-02 3.5241471e+07
1.5153188e+15 1.0517671e+02 3.5238939e-02 1.0517501e+02 3.5027131e-02 3.5426176e+07
1.5232604e+15 1.0517697e+02 3.5541536e-02 1.0517527e+02 3.5329845e-02 3.5611855e+07
1.5312435e+15 1.0517743e+02 3.5033899e-02 1.0517574e+02 3.4822323e-02 3.5798517e+07
1.5392684e+15 1.0517743e+02 3.5041746e-02 1.0517573e+02 3.4830284e-02 3.5986127e+07
1.5473355e+15 1.0517742e+02 3.5041287e-02 1.0517572e+02 3.4829940e-02 3.6174725e+07
1.5554448e+15 1.0517742e+02 3.5040828e-02 1.0517572e+02 3.4829596e-02 3.6364310e+07
1.5635966e+15 1.0517742e+02 3.5040365e-02 1.0517572e+02 3.4829248e-02 3.6554889e+07
1.5717911e+15 1.0517742e+02 3.5039904e-02 1.0517572e+02 3.4828903e-02 3.6746466e+07
1.5800285e+15 1.0517742e+02 3.5039453e-02 1.0517572e+02 3.4828564e-02 3.6939046e+07
1.5883092e+15 1.0517750e+02 3.4918285e-02 1.0517581e+02 3.4707512e-02 3.7132645e+07
1.5966332e+15 1.0517815e+02 3.4810266e-02 1.0517646e+02 3.4599609e-02 3.7327288e+07
1.6050009e+15 1.0517834e+02 3.5048100e-02 1.0517664e+02 3.4837556e-02 3.7522923e+07
1.6134124e+15 1.0517832e+02 3.5037605e-02 1.0517663e+02 3.4827178e-02 3.7719574e+07
